2022-10-21 15:17:14,434 - movie_logger - INFO - 가상 브라우저 실행...
2022-10-21 15:17:14,815 - movie_logger - INFO - 네이버 영화 랭킹 1페이지 이동...
2022-10-21 15:17:14,836 - movie_logger - INFO - 1-탑건: 매버릭 영화 제목 클릭... :
2022-10-21 15:17:15,807 - movie_logger - INFO - 영화 평점 클릭... :
2022-10-21 15:17:15,825 - movie_logger - INFO - 영화 제목 수집 : 탑건: 매버릭
2022-10-21 15:17:15,841 - movie_logger - INFO - iframe으로 전환
2022-10-21 15:21:55,425 - movie_logger - INFO - 3902,탑건: 매버릭
2022-10-21 15:21:55,503 - movie_logger - INFO - 3903,탑건: 매버릭
2022-10-21 15:21:55,582 - movie_logger - INFO - 3904,탑건: 매버릭
2022-10-21 15:21:55,659 - movie_logger - INFO - 3905,탑건: 매버릭
2022-10-21 15:21:55,744 - movie_logger - INFO - 3906,탑건: 매버릭
2022-10-21 15:21:55,826 - movie_logger - INFO - 3907,탑건: 매버릭
2022-10-21 15:21:55,906 - movie_logger - INFO - 3908,탑건: 매버릭
2022-10-21 15:21:55,987 - movie_logger - INFO - 3909,탑건: 매버릭
2022-10-21 15:21:56,069 - movie_logger - INFO - 3910,탑건: 매버릭
2022-10-21 15:21:56,234 - movie_logger - INFO - 다음 페이지 클릭
2022-10-21 15:21:56,320 - movie_logger - INFO - 3911,탑건: 매버릭
2022-10-21 15:21:56,401 - movie_logger - INFO - 3912,탑건: 매버릭
2022-10-21 15:21:56,483 - movie_logger - INFO - 3913,탑건: 매버릭
2022-10-21 15:21:56,563 - movie_logger - INFO - 3914,탑건: 매버릭
2022-10-21 15:21:56,641 - movie_logger - INFO - 3915,탑건: 매버릭
2022-10-21 15:21:56,722 - movie_logger - INFO - 3916,탑건: 매버릭
2022-10-21 15:21:56,802 - movie_logger - INFO - 3917,탑건: 매버릭
2022-10-21 15:21:56,883 - movie_logger - INFO - 3918,탑건: 매버릭
2022-10-21 15:21:56,972 - movie_logger - INFO - 3919,탑건: 매버릭
2022-10-21 15:21:57,058 - movie_logger - INFO - 3920,탑건: 매버릭
2022-10-21 15:21:57,232 - movie_logger - INFO - 다음 페이지 클릭
2022-10-21 15:21:57,316 - movie_logger - INFO - 3921,탑건: 매버릭
2022-10-21 15:21:57,396 - movie_logger - INFO - 3922,탑건: 매버릭
2022-10-21 15:21:57,476 - movie_logger - INFO - 3923,탑건: 매버릭
2022-10-21 15:21:57,558 - movie_logger - INFO - 3924,탑건: 매버릭
2022-10-21 15:21:57,637 - movie_logger - INFO - 3925,탑건: 매버릭
2022-10-21 15:21:57,716 - movie_logger - INFO - 3926,탑건: 매버릭
2022-10-21 15:21:57,795 - movie_logger - INFO - 3927,탑건: 매버릭
2022-10-21 15:21:57,875 - movie_logger - INFO - 3928,탑건: 매버릭
2022-10-21 15:21:57,956 - movie_logger - INFO - 3929,탑건: 매버릭
2022-10-21 15:21:58,037 - movie_logger - INFO - 3930,탑건: 매버릭
2022-10-21 15:21:58,229 - movie_logger - INFO - 다음 페이지 클릭
2022-10-21 15:21:58,308 - movie_logger - INFO - 3931,탑건: 매버릭
2022-10-21 15:21:58,383 - movie_logger - INFO - 3932,탑건: 매버릭
2022-10-21 15:21:58,456 - movie_logger - INFO - 3933,탑건: 매버릭
2022-10-21 15:21:58,542 - movie_logger - INFO - 3934,탑건: 매버릭
2022-10-21 15:21:58,617 - movie_logger - INFO - 3935,탑건: 매버릭
2022-10-21 15:21:58,690 - movie_logger - INFO - 3936,탑건: 매버릭
2022-10-21 15:21:58,764 - movie_logger - INFO - 3937,탑건: 매버릭
2022-10-21 15:21:58,834 - movie_logger - INFO - 3938,탑건: 매버릭
2022-10-21 15:21:58,905 - movie_logger - INFO - 3939,탑건: 매버릭
2022-10-21 15:21:58,976 - movie_logger - INFO - 3940,탑건: 매버릭
2022-10-21 15:21:59,147 - movie_logger - INFO - 다음 페이지 클릭
2022-10-21 15:21:59,226 - movie_logger - INFO - 3941,탑건: 매버릭
2022-10-21 15:21:59,300 - movie_logger - INFO - 3942,탑건: 매버릭
2022-10-21 15:21:59,374 - movie_logger - INFO - 3943,탑건: 매버릭
2022-10-21 15:21:59,448 - movie_logger - INFO - 3944,탑건: 매버릭
2022-10-21 15:21:59,520 - movie_logger - INFO - 3945,탑건: 매버릭
2022-10-21 15:21:59,594 - movie_logger - INFO - 3946,탑건: 매버릭
2022-10-21 15:21:59,670 - movie_logger - INFO - 3947,탑건: 매버릭
2022-10-21 15:21:59,743 - movie_logger - INFO - 3948,탑건: 매버릭
2022-10-21 15:21:59,816 - movie_logger - INFO - 3949,탑건: 매버릭
2022-10-21 15:21:59,888 - movie_logger - INFO - 3950,탑건: 매버릭
2022-10-21 15:22:00,065 - movie_logger - INFO - 다음 페이지 클릭
2022-10-21 15:22:00,144 - movie_logger - INFO - 3951,탑건: 매버릭
2022-10-21 15:22:00,217 - movie_logger - INFO - 3952,탑건: 매버릭
2022-10-21 15:22:00,290 - movie_logger - INFO - 3953,탑건: 매버릭
2022-10-21 15:22:00,362 - movie_logger - INFO - 3954,탑건: 매버릭
2022-10-21 15:22:00,437 - movie_logger - INFO - 3955,탑건: 매버릭
2022-10-21 15:22:00,516 - movie_logger - INFO - 3956,탑건: 매버릭
2022-10-21 15:22:00,591 - movie_logger - INFO - 3957,탑건: 매버릭
2022-10-21 15:22:00,662 - movie_logger - INFO - 3958,탑건: 매버릭
2022-10-21 15:22:00,736 - movie_logger - INFO - 3959,탑건: 매버릭
2022-10-21 15:22:00,813 - movie_logger - INFO - 3960,탑건: 매버릭
2022-10-21 15:22:01,004 - movie_logger - INFO - 다음 페이지 클릭
2022-10-21 15:22:01,086 - movie_logger - INFO - 3961,탑건: 매버릭
2022-10-21 15:22:01,160 - movie_logger - INFO - 3962,탑건: 매버릭
2022-10-21 15:22:01,234 - movie_logger - INFO - 3963,탑건: 매버릭
2022-10-21 15:22:01,311 - movie_logger - INFO - 3964,탑건: 매버릭
2022-10-21 15:22:01,384 - movie_logger - INFO - 3965,탑건: 매버릭
2022-10-21 15:22:01,459 - movie_logger - INFO - 3966,탑건: 매버릭
2022-10-21 15:22:01,536 - movie_logger - INFO - 3967,탑건: 매버릭
2022-10-21 15:22:01,608 - movie_logger - INFO - 3968,탑건: 매버릭
2022-10-21 15:22:01,682 - movie_logger - INFO - 3969,탑건: 매버릭
2022-10-21 15:22:01,758 - movie_logger - INFO - 3970,탑건: 매버릭
2022-10-21 15:22:01,929 - movie_logger - INFO - 다음 페이지 클릭
2022-10-21 15:22:02,011 - movie_logger - INFO - 3971,탑건: 매버릭
2022-10-21 15:22:02,086 - movie_logger - INFO - 3972,탑건: 매버릭
2022-10-21 15:22:02,161 - movie_logger - INFO - 3973,탑건: 매버릭
2022-10-21 15:22:02,241 - movie_logger - INFO - 3974,탑건: 매버릭
2022-10-21 15:22:02,318 - movie_logger - INFO - 3975,탑건: 매버릭
2022-10-21 15:22:02,394 - movie_logger - INFO - 3976,탑건: 매버릭
2022-10-21 15:22:02,477 - movie_logger - INFO - 3977,탑건: 매버릭
2022-10-21 15:22:02,557 - movie_logger - INFO - 3978,탑건: 매버릭
2022-10-21 15:22:02,635 - movie_logger - INFO - 3979,탑건: 매버릭
2022-10-21 15:22:02,709 - movie_logger - INFO - 3980,탑건: 매버릭
2022-10-21 15:22:02,876 - movie_logger - INFO - 다음 페이지 클릭
2022-10-21 15:22:02,959 - movie_logger - INFO - 3981,탑건: 매버릭
2022-10-21 15:22:03,040 - movie_logger - INFO - 3982,탑건: 매버릭
2022-10-21 15:22:03,116 - movie_logger - INFO - 3983,탑건: 매버릭
2022-10-21 15:22:03,192 - movie_logger - INFO - 3984,탑건: 매버릭
2022-10-21 15:22:03,272 - movie_logger - INFO - 3985,탑건: 매버릭
2022-10-21 15:22:03,348 - movie_logger - INFO - 3986,탑건: 매버릭
2022-10-21 15:22:03,426 - movie_logger - INFO - 3987,탑건: 매버릭
2022-10-21 15:22:03,510 - movie_logger - INFO - 3988,탑건: 매버릭
2022-10-21 15:22:03,585 - movie_logger - INFO - 3989,탑건: 매버릭
2022-10-21 15:22:03,662 - movie_logger - INFO - 3990,탑건: 매버릭
2022-10-21 15:22:03,833 - movie_logger - INFO - 다음 페이지 클릭
2022-10-21 15:22:03,916 - movie_logger - INFO - 3991,탑건: 매버릭
2022-10-21 15:22:03,991 - movie_logger - INFO - 3992,탑건: 매버릭
2022-10-21 15:22:04,067 - movie_logger - INFO - 3993,탑건: 매버릭
2022-10-21 15:22:04,143 - movie_logger - INFO - 3994,탑건: 매버릭
2022-10-21 15:22:04,218 - movie_logger - INFO - 3995,탑건: 매버릭
2022-10-21 15:22:04,296 - movie_logger - INFO - 3996,탑건: 매버릭
2022-10-21 15:22:04,370 - movie_logger - INFO - 3997,탑건: 매버릭
2022-10-21 15:22:04,444 - movie_logger - INFO - 3998,탑건: 매버릭
2022-10-21 15:22:04,522 - movie_logger - INFO - 3999,탑건: 매버릭
2022-10-21 15:22:04,602 - movie_logger - INFO - 4000,탑건: 매버릭
2022-10-21 15:22:04,777 - movie_logger - INFO - 다음 페이지 클릭
2022-10-21 15:22:04,860 - movie_logger - INFO - 4001,탑건: 매버릭
2022-10-21 15:22:04,938 - movie_logger - INFO - 4002,탑건: 매버릭
2022-10-21 15:22:05,017 - movie_logger - INFO - 4003,탑건: 매버릭
2022-10-21 15:22:05,095 - movie_logger - INFO - 4004,탑건: 매버릭
2022-10-21 15:22:05,187 - movie_logger - INFO - 4005,탑건: 매버릭
2022-10-21 15:22:05,273 - movie_logger - INFO - 4006,탑건: 매버릭
2022-10-21 15:22:05,351 - movie_logger - INFO - 4007,탑건: 매버릭
2022-10-21 15:22:05,428 - movie_logger - INFO - 4008,탑건: 매버릭
2022-10-21 15:22:05,506 - movie_logger - INFO - 4009,탑건: 매버릭
2022-10-21 15:22:05,584 - movie_logger - INFO - 4010,탑건: 매버릭
2022-10-21 15:22:05,749 - movie_logger - INFO - 다음 페이지 클릭
2022-10-21 15:22:05,831 - movie_logger - INFO - 4011,탑건: 매버릭
2022-10-21 15:22:05,910 - movie_logger - INFO - 4012,탑건: 매버릭
2022-10-21 15:22:05,988 - movie_logger - INFO - 4013,탑건: 매버릭
2022-10-21 15:22:06,067 - movie_logger - INFO - 4014,탑건: 매버릭
2022-10-21 15:22:06,144 - movie_logger - INFO - 4015,탑건: 매버릭
2022-10-21 15:22:06,227 - movie_logger - INFO - 4016,탑건: 매버릭
2022-10-21 15:22:06,302 - movie_logger - INFO - 4017,탑건: 매버릭
2022-10-21 15:22:06,377 - movie_logger - INFO - 4018,탑건: 매버릭
2022-10-21 15:22:06,454 - movie_logger - INFO - 4019,탑건: 매버릭
2022-10-21 15:22:06,530 - movie_logger - INFO - 4020,탑건: 매버릭
2022-10-21 15:22:06,703 - movie_logger - INFO - 다음 페이지 클릭
2022-10-21 15:22:06,790 - movie_logger - INFO - 4021,탑건: 매버릭
2022-10-21 15:22:06,868 - movie_logger - INFO - 4022,탑건: 매버릭
2022-10-21 15:22:06,947 - movie_logger - INFO - 4023,탑건: 매버릭
2022-10-21 15:22:07,024 - movie_logger - INFO - 4024,탑건: 매버릭
2022-10-21 15:22:07,103 - movie_logger - INFO - 4025,탑건: 매버릭
2022-10-21 15:22:07,181 - movie_logger - INFO - 4026,탑건: 매버릭
2022-10-21 15:22:07,258 - movie_logger - INFO - 4027,탑건: 매버릭
2022-10-21 15:22:07,337 - movie_logger - INFO - 4028,탑건: 매버릭
2022-10-21 15:22:07,416 - movie_logger - INFO - 4029,탑건: 매버릭
2022-10-21 15:22:07,495 - movie_logger - INFO - 4030,탑건: 매버릭
2022-10-21 15:22:07,667 - movie_logger - INFO - 다음 페이지 클릭
2022-10-21 15:22:07,751 - movie_logger - INFO - 4031,탑건: 매버릭
2022-10-21 15:22:07,834 - movie_logger - INFO - 4032,탑건: 매버릭
2022-10-21 15:22:07,912 - movie_logger - INFO - 4033,탑건: 매버릭
2022-10-21 15:22:08,004 - movie_logger - INFO - 4034,탑건: 매버릭
2022-10-21 15:22:08,084 - movie_logger - INFO - 4035,탑건: 매버릭
2022-10-21 15:22:08,162 - movie_logger - INFO - 4036,탑건: 매버릭
2022-10-21 15:22:08,240 - movie_logger - INFO - 4037,탑건: 매버릭
2022-10-21 15:22:08,319 - movie_logger - INFO - 4038,탑건: 매버릭
2022-10-21 15:22:08,399 - movie_logger - INFO - 4039,탑건: 매버릭
2022-10-21 15:22:08,477 - movie_logger - INFO - 4040,탑건: 매버릭
2022-10-21 15:22:08,897 - movie_logger - INFO - 다음 페이지 클릭
2022-10-21 15:22:08,985 - movie_logger - INFO - 4041,탑건: 매버릭
2022-10-21 15:22:09,068 - movie_logger - INFO - 4042,탑건: 매버릭
2022-10-21 15:22:09,147 - movie_logger - INFO - 4043,탑건: 매버릭
2022-10-21 15:22:09,237 - movie_logger - INFO - 4044,탑건: 매버릭
2022-10-21 15:22:09,319 - movie_logger - INFO - 4045,탑건: 매버릭
2022-10-21 15:22:09,397 - movie_logger - INFO - 4046,탑건: 매버릭
2022-10-21 15:22:09,473 - movie_logger - INFO - 4047,탑건: 매버릭
2022-10-21 15:22:09,553 - movie_logger - INFO - 4048,탑건: 매버릭
2022-10-21 15:22:09,635 - movie_logger - INFO - 4049,탑건: 매버릭
2022-10-21 15:22:09,718 - movie_logger - INFO - 4050,탑건: 매버릭
2022-10-21 15:22:09,889 - movie_logger - INFO - 다음 페이지 클릭
2022-10-21 15:22:09,993 - movie_logger - INFO - 4051,탑건: 매버릭
2022-10-21 15:22:10,076 - movie_logger - INFO - 4052,탑건: 매버릭
2022-10-21 15:22:10,161 - movie_logger - INFO - 4053,탑건: 매버릭
2022-10-21 15:22:10,244 - movie_logger - INFO - 4054,탑건: 매버릭
2022-10-21 15:22:10,323 - movie_logger - INFO - 4055,탑건: 매버릭
2022-10-21 15:22:10,407 - movie_logger - INFO - 4056,탑건: 매버릭
2022-10-21 15:22:10,497 - movie_logger - INFO - 4057,탑건: 매버릭
2022-10-21 15:22:10,576 - movie_logger - INFO - 4058,탑건: 매버릭
2022-10-21 15:22:10,656 - movie_logger - INFO - 4059,탑건: 매버릭
2022-10-21 15:22:10,736 - movie_logger - INFO - 4060,탑건: 매버릭
2022-10-21 15:22:10,914 - movie_logger - INFO - 다음 페이지 클릭
2022-10-21 15:22:10,999 - movie_logger - INFO - 4061,탑건: 매버릭
2022-10-21 15:22:11,084 - movie_logger - INFO - 4062,탑건: 매버릭
2022-10-21 15:22:11,169 - movie_logger - INFO - 4063,탑건: 매버릭
2022-10-21 15:22:11,251 - movie_logger - INFO - 4064,탑건: 매버릭
2022-10-21 15:22:11,337 - movie_logger - INFO - 4065,탑건: 매버릭
2022-10-21 15:22:11,431 - movie_logger - INFO - 4066,탑건: 매버릭
2022-10-21 15:22:11,512 - movie_logger - INFO - 4067,탑건: 매버릭
2022-10-21 15:22:11,593 - movie_logger - INFO - 4068,탑건: 매버릭
2022-10-21 15:22:11,671 - movie_logger - INFO - 4069,탑건: 매버릭
2022-10-21 15:22:11,750 - movie_logger - INFO - 4070,탑건: 매버릭
2022-10-21 15:22:11,950 - movie_logger - INFO - 다음 페이지 클릭
2022-10-21 15:22:12,089 - movie_logger - INFO - 4071,탑건: 매버릭
2022-10-21 15:22:12,160 - movie_logger - INFO - 4072,탑건: 매버릭
2022-10-21 15:22:12,234 - movie_logger - INFO - 4073,탑건: 매버릭
2022-10-21 15:22:12,310 - movie_logger - INFO - 4074,탑건: 매버릭
2022-10-21 15:22:12,383 - movie_logger - INFO - 4075,탑건: 매버릭
2022-10-21 15:22:12,455 - movie_logger - INFO - 4076,탑건: 매버릭
2022-10-21 15:22:12,528 - movie_logger - INFO - 4077,탑건: 매버릭
2022-10-21 15:22:12,605 - movie_logger - INFO - 4078,탑건: 매버릭
2022-10-21 15:22:12,680 - movie_logger - INFO - 4079,탑건: 매버릭
2022-10-21 15:22:12,758 - movie_logger - INFO - 4080,탑건: 매버릭
2022-10-21 15:22:12,949 - movie_logger - INFO - 다음 페이지 클릭
2022-10-21 15:22:13,027 - movie_logger - INFO - 4081,탑건: 매버릭
2022-10-21 15:22:13,102 - movie_logger - INFO - 4082,탑건: 매버릭
2022-10-21 15:22:13,175 - movie_logger - INFO - 4083,탑건: 매버릭
2022-10-21 15:22:13,255 - movie_logger - INFO - 4084,탑건: 매버릭
2022-10-21 15:22:13,329 - movie_logger - INFO - 4085,탑건: 매버릭
2022-10-21 15:22:13,401 - movie_logger - INFO - 4086,탑건: 매버릭
2022-10-21 15:22:13,480 - movie_logger - INFO - 4087,탑건: 매버릭
2022-10-21 15:22:13,553 - movie_logger - INFO - 4088,탑건: 매버릭
2022-10-21 15:22:13,626 - movie_logger - INFO - 4089,탑건: 매버릭
2022-10-21 15:22:13,700 - movie_logger - INFO - 4090,탑건: 매버릭
2022-10-21 15:22:13,876 - movie_logger - INFO - 다음 페이지 클릭
2022-10-21 15:22:13,960 - movie_logger - INFO - 4091,탑건: 매버릭
2022-10-21 15:22:14,033 - movie_logger - INFO - 4092,탑건: 매버릭
2022-10-21 15:22:14,110 - movie_logger - INFO - 4093,탑건: 매버릭
2022-10-21 15:22:14,194 - movie_logger - INFO - 4094,탑건: 매버릭
2022-10-21 15:22:14,284 - movie_logger - INFO - 4095,탑건: 매버릭
2022-10-21 15:22:14,363 - movie_logger - INFO - 4096,탑건: 매버릭
2022-10-21 15:22:14,436 - movie_logger - INFO - 4097,탑건: 매버릭
2022-10-21 15:22:14,509 - movie_logger - INFO - 4098,탑건: 매버릭
2022-10-21 15:22:14,583 - movie_logger - INFO - 4099,탑건: 매버릭
2022-10-21 15:22:14,664 - movie_logger - INFO - 4100,탑건: 매버릭
2022-10-21 15:22:14,836 - movie_logger - INFO - 다음 페이지 클릭
2022-10-21 15:22:14,918 - movie_logger - INFO - 4101,탑건: 매버릭
2022-10-21 15:22:14,996 - movie_logger - INFO - 4102,탑건: 매버릭
2022-10-21 15:22:15,072 - movie_logger - INFO - 4103,탑건: 매버릭
2022-10-21 15:22:15,144 - movie_logger - INFO - 4104,탑건: 매버릭
2022-10-21 15:22:15,220 - movie_logger - INFO - 4105,탑건: 매버릭
2022-10-21 15:22:15,303 - movie_logger - INFO - 4106,탑건: 매버릭
2022-10-21 15:22:15,410 - movie_logger - INFO - 4107,탑건: 매버릭
2022-10-21 15:22:15,482 - movie_logger - INFO - 4108,탑건: 매버릭
2022-10-21 15:22:15,558 - movie_logger - INFO - 4109,탑건: 매버릭
2022-10-21 15:22:15,636 - movie_logger - INFO - 4110,탑건: 매버릭
2022-10-21 15:22:15,812 - movie_logger - INFO - 다음 페이지 클릭
2022-10-21 15:22:15,898 - movie_logger - INFO - 4111,탑건: 매버릭
2022-10-21 15:22:15,973 - movie_logger - INFO - 4112,탑건: 매버릭
2022-10-21 15:22:16,058 - movie_logger - INFO - 4113,탑건: 매버릭
2022-10-21 15:22:16,133 - movie_logger - INFO - 4114,탑건: 매버릭
2022-10-21 15:22:16,208 - movie_logger - INFO - 4115,탑건: 매버릭
2022-10-21 15:22:16,285 - movie_logger - INFO - 4116,탑건: 매버릭
2022-10-21 15:22:16,361 - movie_logger - INFO - 4117,탑건: 매버릭
2022-10-21 15:22:16,443 - movie_logger - INFO - 4118,탑건: 매버릭
2022-10-21 15:22:16,520 - movie_logger - INFO - 4119,탑건: 매버릭
2022-10-21 15:22:16,594 - movie_logger - INFO - 4120,탑건: 매버릭
2022-10-21 15:22:16,775 - movie_logger - INFO - 다음 페이지 클릭
2022-10-21 15:22:16,860 - movie_logger - INFO - 4121,탑건: 매버릭
2022-10-21 15:22:16,935 - movie_logger - INFO - 4122,탑건: 매버릭
2022-10-21 15:22:17,012 - movie_logger - INFO - 4123,탑건: 매버릭
2022-10-21 15:22:17,087 - movie_logger - INFO - 4124,탑건: 매버릭
2022-10-21 15:22:17,165 - movie_logger - INFO - 4125,탑건: 매버릭
2022-10-21 15:22:17,240 - movie_logger - INFO - 4126,탑건: 매버릭
2022-10-21 15:22:17,316 - movie_logger - INFO - 4127,탑건: 매버릭
2022-10-21 15:22:17,391 - movie_logger - INFO - 4128,탑건: 매버릭
2022-10-21 15:22:17,468 - movie_logger - INFO - 4129,탑건: 매버릭
2022-10-21 15:22:17,546 - movie_logger - INFO - 4130,탑건: 매버릭
2022-10-21 15:22:17,724 - movie_logger - INFO - 다음 페이지 클릭
2022-10-21 15:22:17,805 - movie_logger - INFO - 4131,탑건: 매버릭
2022-10-21 15:22:17,881 - movie_logger - INFO - 4132,탑건: 매버릭
2022-10-21 15:22:17,961 - movie_logger - INFO - 4133,탑건: 매버릭
2022-10-21 15:22:18,039 - movie_logger - INFO - 4134,탑건: 매버릭
2022-10-21 15:22:18,119 - movie_logger - INFO - 4135,탑건: 매버릭
2022-10-21 15:22:18,199 - movie_logger - INFO - 4136,탑건: 매버릭
2022-10-21 15:22:18,277 - movie_logger - INFO - 4137,탑건: 매버릭
2022-10-21 15:22:18,353 - movie_logger - INFO - 4138,탑건: 매버릭
2022-10-21 15:22:18,435 - movie_logger - INFO - 4139,탑건: 매버릭
2022-10-21 15:22:18,525 - movie_logger - INFO - 4140,탑건: 매버릭
2022-10-21 15:22:18,700 - movie_logger - INFO - 다음 페이지 클릭
2022-10-21 15:22:18,782 - movie_logger - INFO - 4141,탑건: 매버릭
2022-10-21 15:22:18,864 - movie_logger - INFO - 4142,탑건: 매버릭
2022-10-21 15:22:18,944 - movie_logger - INFO - 4143,탑건: 매버릭
2022-10-21 15:22:19,026 - movie_logger - INFO - 4144,탑건: 매버릭
2022-10-21 15:22:19,106 - movie_logger - INFO - 4145,탑건: 매버릭
2022-10-21 15:22:19,184 - movie_logger - INFO - 4146,탑건: 매버릭
2022-10-21 15:22:19,264 - movie_logger - INFO - 4147,탑건: 매버릭
2022-10-21 15:22:19,343 - movie_logger - INFO - 4148,탑건: 매버릭
2022-10-21 15:22:19,428 - movie_logger - INFO - 4149,탑건: 매버릭
2022-10-21 15:22:19,510 - movie_logger - INFO - 4150,탑건: 매버릭
2022-10-21 15:22:19,681 - movie_logger - INFO - 다음 페이지 클릭
2022-10-21 15:22:19,770 - movie_logger - INFO - 4151,탑건: 매버릭
2022-10-21 15:22:19,854 - movie_logger - INFO - 4152,탑건: 매버릭
2022-10-21 15:22:19,940 - movie_logger - INFO - 4153,탑건: 매버릭
2022-10-21 15:22:20,025 - movie_logger - INFO - 4154,탑건: 매버릭
2022-10-21 15:22:20,108 - movie_logger - INFO - 4155,탑건: 매버릭
2022-10-21 15:22:20,190 - movie_logger - INFO - 4156,탑건: 매버릭
2022-10-21 15:22:20,270 - movie_logger - INFO - 4157,탑건: 매버릭
2022-10-21 15:22:20,351 - movie_logger - INFO - 4158,탑건: 매버릭
2022-10-21 15:22:20,431 - movie_logger - INFO - 4159,탑건: 매버릭
2022-10-21 15:22:20,511 - movie_logger - INFO - 4160,탑건: 매버릭
2022-10-21 15:22:20,690 - movie_logger - INFO - 다음 페이지 클릭
2022-10-21 15:22:20,777 - movie_logger - INFO - 4161,탑건: 매버릭
2022-10-21 15:22:20,859 - movie_logger - INFO - 4162,탑건: 매버릭
2022-10-21 15:22:24,782 - movie_logger - INFO - 가상 브라우저 실행...
2022-10-21 15:22:25,168 - movie_logger - INFO - 네이버 영화 랭킹 1페이지 이동...
2022-10-21 15:23:45,493 - movie_logger - INFO - 가상 브라우저 실행...
2022-10-21 15:24:18,495 - movie_logger - INFO - 가상 브라우저 실행...
2022-10-21 15:24:18,905 - movie_logger - INFO - 네이버 영화 랭킹 1페이지 이동...
2022-10-21 15:24:18,926 - movie_logger - INFO - 1-탑건: 매버릭 영화 제목 클릭... :
2022-10-21 15:24:19,937 - movie_logger - INFO - 영화 평점 클릭... :
2022-10-21 15:24:19,953 - movie_logger - INFO - 영화 제목 수집 : 탑건: 매버릭
2022-10-21 15:24:19,968 - movie_logger - INFO - iframe으로 전환
2022-10-21 15:24:20,001 - movie_logger - INFO - 1,탑건: 매버릭
2022-10-21 15:24:20,029 - movie_logger - INFO - 2,탑건: 매버릭
2022-10-21 15:24:20,057 - movie_logger - INFO - 3,탑건: 매버릭
2022-10-21 15:24:20,085 - movie_logger - INFO - 4,탑건: 매버릭
2022-10-21 15:24:20,114 - movie_logger - INFO - 5,탑건: 매버릭
2022-10-21 15:24:20,144 - movie_logger - INFO - 6,탑건: 매버릭
2022-10-21 15:24:20,173 - movie_logger - INFO - 7,탑건: 매버릭
2022-10-21 15:24:20,203 - movie_logger - INFO - 8,탑건: 매버릭
2022-10-21 15:24:20,232 - movie_logger - INFO - 9,탑건: 매버릭
2022-10-21 15:24:20,272 - movie_logger - INFO - 10,탑건: 매버릭
2022-10-21 15:24:20,429 - movie_logger - INFO - 다음 페이지 클릭
2022-10-21 15:24:20,462 - movie_logger - INFO - 11,탑건: 매버릭
2022-10-21 15:24:20,492 - movie_logger - INFO - 12,탑건: 매버릭
2022-10-21 15:24:20,522 - movie_logger - INFO - 13,탑건: 매버릭
2022-10-21 15:24:20,551 - movie_logger - INFO - 14,탑건: 매버릭
2022-10-21 15:24:20,583 - movie_logger - INFO - 15,탑건: 매버릭
2022-10-21 15:24:20,612 - movie_logger - INFO - 16,탑건: 매버릭
2022-10-21 15:24:20,643 - movie_logger - INFO - 17,탑건: 매버릭
2022-10-21 15:24:20,672 - movie_logger - INFO - 18,탑건: 매버릭
2022-10-21 15:24:20,704 - movie_logger - INFO - 19,탑건: 매버릭
2022-10-21 15:24:20,736 - movie_logger - INFO - 20,탑건: 매버릭
2022-10-21 15:24:20,919 - movie_logger - INFO - 다음 페이지 클릭
2022-10-21 15:24:20,951 - movie_logger - INFO - 21,탑건: 매버릭
2022-10-21 15:24:20,982 - movie_logger - INFO - 22,탑건: 매버릭
2022-10-21 15:24:21,013 - movie_logger - INFO - 23,탑건: 매버릭
2022-10-21 15:24:21,041 - movie_logger - INFO - 24,탑건: 매버릭
2022-10-21 15:24:21,070 - movie_logger - INFO - 25,탑건: 매버릭
2022-10-21 15:24:21,098 - movie_logger - INFO - 26,탑건: 매버릭
2022-10-21 15:24:21,127 - movie_logger - INFO - 27,탑건: 매버릭
2022-10-21 15:24:21,155 - movie_logger - INFO - 28,탑건: 매버릭
2022-10-21 15:24:21,183 - movie_logger - INFO - 29,탑건: 매버릭
2022-10-21 15:24:21,213 - movie_logger - INFO - 30,탑건: 매버릭
2022-10-21 15:24:21,367 - movie_logger - INFO - 다음 페이지 클릭
2022-10-21 15:24:21,401 - movie_logger - INFO - 31,탑건: 매버릭
2022-10-21 15:24:21,431 - movie_logger - INFO - 32,탑건: 매버릭
2022-10-21 15:24:21,461 - movie_logger - INFO - 33,탑건: 매버릭
2022-10-21 15:24:21,492 - movie_logger - INFO - 34,탑건: 매버릭
2022-10-21 15:24:21,522 - movie_logger - INFO - 35,탑건: 매버릭
2022-10-21 15:24:21,551 - movie_logger - INFO - 36,탑건: 매버릭
2022-10-21 15:24:21,581 - movie_logger - INFO - 37,탑건: 매버릭
2022-10-21 15:24:21,612 - movie_logger - INFO - 38,탑건: 매버릭
2022-10-21 15:24:21,642 - movie_logger - INFO - 39,탑건: 매버릭
2022-10-21 15:24:21,673 - movie_logger - INFO - 40,탑건: 매버릭
2022-10-21 15:24:21,828 - movie_logger - INFO - 다음 페이지 클릭
2022-10-21 15:24:21,862 - movie_logger - INFO - 41,탑건: 매버릭
2022-10-21 15:24:21,892 - movie_logger - INFO - 42,탑건: 매버릭
2022-10-21 15:24:21,922 - movie_logger - INFO - 43,탑건: 매버릭
2022-10-21 15:24:21,952 - movie_logger - INFO - 44,탑건: 매버릭
2022-10-21 15:24:21,983 - movie_logger - INFO - 45,탑건: 매버릭
